19.03	0.810717663225644
19.02	0.810573957919999
19.01	0.810355137491383
19	0.810168758984011
18.99	0.810016778751096
18.98	0.809911538731967
18.97	0.809797552939048
18.96	0.809687244117794
18.95	0.809157251041193
18.94	0.809047964880625
18.93	0.808719040780773
18.92	0.80852920784066
18.91	0.808139221942776
18.9	0.808041994655524
18.89	0.80797690004708
18.88	0.807893257901471
18.87	0.807633673913208
18.86	0.807411751547882
18.85	0.807160876869629
18.84	0.806929999397164
18.83	0.806833130385244
18.82	0.806583205681069
18.81	0.806469039724265
18.8	0.806318046918384
18.79	0.806213782050148
18.78	0.806014379440721
18.77	0.805689704748727
18.76	0.805542605274963
18.75	0.805117866035007
18.74	0.805056130600313
18.73	0.804743952760293
18.72	0.804258241955467
18.71	0.804166415824021
18.7	0.803866052319081
18.69	0.803364154714495
18.68	0.803039859675078
18.67	0.802809095445542
18.66	0.802600049229705
18.65	0.802532540627956
18.64	0.802525781838426
18.63	0.80237527898952
18.62	0.801926128881346
18.61	0.801822020536002
18.6	0.80144747207529
18.59	0.801122730357663
18.58	0.800993680418454
18.57	0.800739546777553
18.56	0.800482552199958
18.55	0.800365890103459
18.54	0.800222310050827
18.53	0.799760674891642
18.52	0.79923209027163
18.51	0.799134813225204
18.5	0.799026906141353
18.49	0.798654662595364
18.48	0.798463020954081
18.47	0.798151946714848
18.46	0.797895257021964
18.45	0.797719405231227
18.44	0.797446431726781
18.43	0.797110807186753
18.42	0.796740643008886
18.41	0.79666774867738
18.4	0.796405564210627
18.39	0.796069098866658
18.38	0.795371943346337
18.37	0.795257350508465
18.36	0.794906448973961
18.35	0.794595048350707
18.34	0.794458970016967
18.33	0.793947095471929
18.32	0.793795343517151
18.31	0.793597211336961
18.3	0.793489497624509
18.29	0.793245317140359
18.28	0.792886409486423
18.27	0.792761595225826
18.26	0.79256171554446
18.25	0.79238445328178
18.24	0.792273898978584
18.23	0.792067975850849
18.22	0.791675805175113
18.21	0.791487720931848
18.2	0.791296418098328
18.19	0.79101717199183
18.18	0.790926195748284
18.17	0.790721246774408
18.16	0.790457350838048
18.15	0.790208800688509
18.14	0.789757146554191
18.13	0.78931870712822
18.12	0.789148277316667
18.11	0.789063495531233
18.1	0.78884411193016
18.09	0.788523520487352
18.08	0.787988737863273
18.07	0.787600284945778
18.06	0.787229804202598
18.05	0.787031847292136
18.04	0.786766443582675
18.03	0.786229820187842
18.02	0.785758549540382
18.01	0.785683215163045
18	0.785362642395953
17.99	0.785249244324386
17.98	0.785021475529761
17.97	0.784642111221119
17.96	0.784585244175226
17.95	0.784220107329648
17.94	0.783868828812704
17.93	0.783547681936084
17.92	0.783201302711323
17.91	0.78272307464101
17.9	0.782264962353656
17.89	0.78216286098563
17.88	0.781652547919514
17.87	0.781491183265641
17.86	0.781309089651135
17.85	0.780914632212958
17.84	0.780339396109349
17.83	0.780221608681026
17.82	0.780056685387329
17.81	0.779793390456765
17.8	0.779424081410198
17.79	0.779147122329007
17.78	0.778579218114248
17.77	0.778328069038777
17.76	0.777892833470842
17.75	0.777600711238188
17.74	0.777265017394218
17.73	0.776577772707753
17.72	0.776167013950226
17.71	0.775977533302563
17.7	0.775660558839
17.69	0.775135016877974
17.68	0.774499084572348
17.67	0.774225272021282
17.66	0.773696593526988
17.65	0.773514108791905
17.64	0.773209935939561
17.63	0.772998285078286
17.62	0.772783905561123
17.61	0.772579520968741
17.6	0.772098557508694
17.59	0.771529570686088
17.58	0.770943036519172
17.57	0.770693749306602
17.56	0.77045118002552
17.55	0.769436480182621
17.54	0.769055994023052
17.53	0.768909262608576
17.52	0.768547067954636
17.51	0.767792348500212
17.5	0.767574335293549
17.49	0.767318791455789
17.48	0.766955494127526
17.47	0.766672322672368
17.46	0.766271184011797
17.45	0.765921598375143
17.44	0.765713577051985
17.43	0.765289869577102
17.42	0.764989247425716
17.41	0.764650239433327
17.4	0.764356115593442
17.39	0.764058986455277
17.38	0.763372924688214
17.37	0.76309540174645
17.36	0.762750905411073
17.35	0.762228308199913
17.34	0.76187980050553
17.33	0.761418885815179
17.32	0.760972267703071
17.31	0.760396005472789
17.3	0.760015749394866
17.29	0.759263935520465
17.28	0.758837207151866
17.27	0.758260920546524
17.26	0.75793476818137
17.25	0.757202398269419
17.24	0.757024046719424
17.23	0.756783731099441
17.22	0.756460891316909
17.21	0.756136816780854
17.2	0.755742866878967
17.19	0.755560928920243
17.18	0.755158651064732
17.17	0.754893783378673
17.16	0.754682112625308
17.15	0.754042278544495
17.14	0.753685928948933
17.13	0.753344560936618
17.12	0.753123439447246
17.11	0.752597001260911
17.1	0.752254909617854
17.09	0.751671794809855
17.08	0.751118846712423
17.07	0.750456781134728
17.06	0.750055215669658
17.05	0.749414370521497
17.04	0.749015539316989
17.03	0.748233144063528
17.02	0.747631269414826
17.01	0.747511658045621
17	0.746919776629279
16.99	0.746300875653015
16.98	0.745995292270816
16.97	0.745820527067897
16.96	0.745551733792111
16.95	0.74508244605716
16.94	0.744524479551727
16.93	0.743467844064858
16.92	0.743085432997276
16.91	0.742472482761291
16.9	0.742190600794161
16.89	0.741909981975995
16.88	0.741613352537269
16.87	0.740974862674855
16.86	0.740651452461586
16.85	0.740348483386253
16.84	0.740172966235433
16.83	0.739821395401765
16.82	0.739582587750307
16.81	0.739219245294351
16.8	0.738996149002088
16.79	0.738638534237083
16.78	0.7377806638612
16.77	0.737403163700902
16.76	0.73695869255351
16.75	0.736456613092491
16.74	0.73595109855654
16.73	0.735290887558657
16.72	0.734813506904071
16.71	0.734151122296731
16.7	0.733488291652821
16.69	0.732859721108431
16.68	0.732391470937998
16.67	0.732081823633738
16.66	0.731932696683316
16.65	0.731576766103504
16.64	0.730994909325457
16.63	0.730557218634803
16.62	0.730244906898587
16.61	0.729824021455714
16.6	0.729373551311735
16.59	0.729213569336674
16.58	0.728530453298608
16.57	0.728233988343974
16.56	0.72806860599411
16.55	0.7274943067079
16.54	0.727005070795698
16.53	0.726332172018873
16.52	0.726087029807931
16.51	0.725457547413659
16.5	0.724818326162517
16.49	0.72394201978936
16.48	0.723447265364671
16.47	0.723203122967973
16.46	0.722545981961391
16.45	0.722290486753803
16.44	0.722038286866638
16.43	0.722035650738665
16.42	0.721640752257332
16.41	0.721054493934427
16.4	0.720644498105215
16.39	0.72011179356146
16.38	0.719645817156244
16.37	0.719545877960862
16.36	0.719462286286994
16.35	0.719159141904004
16.04	0.718537465742886
16.03	0.718260265250117
16.02	0.717854088647851
16.01	0.717335972429228
16	0.717140317343552
15.99	0.716816496458411
15.96	0.716795960652011
15.95	0.716769308321584
15.88	0.716755304798806
15.87	0.716669369126201
15.82	0.716608177466597
15.81	0.716221441409738
15.76	0.71607769984479
15.75	0.71594578018794
15.74	0.715935193347398
15.73	0.715658374216786
15.72	0.71527944379608
15.71	0.714965438005998
15.7	0.714745580407012
15.68	0.714668081145083
15.67	0.71445211042333
15.65	0.71442666287599
15.64	0.714326723680608
15.63	0.714279535543781
15.62	0.71393601594377
15.61	0.713831607827318
15.6	0.713748541199855
15.59	0.713642475650502
15.58	0.71355594660552
15.57	0.71330818232419
15.56	0.712781865382126
15.54	0.71242187467962
15.53	0.712319909649801
15.52	0.71225580762921
15.51	0.712136569783427
15.5	0.71206227684091
15.49	0.711962337645527
15.48	0.711922757624833
15.47	0.711654387069399
15.46	0.711634605450188
15.44	0.711514409929064
15.43	0.711488962381725
15.42	0.711368487379943
15.41	0.711192765353527
15.4	0.710859132343819
15.39	0.710845838646326
15.38	0.710282534224564
15.37	0.710038548926338
15.36	0.709814358437359
15.35	0.709568503666062
15.34	0.709340547068398
15.33	0.709203973444828
15.32	0.709124576346644
15.31	0.709036313163244
15.29	0.709015795931563
15.28	0.709012284389085
15.23	0.708768848832017
15.22	0.708535530414147
15.21	0.708301048213001
15.2	0.707988883794063
15.19	0.707571216081989
15.18	0.707344758121881
15.17	0.707024553953232
15.16	0.706716714351318
15.15	0.706622450806665
15.13	0.706546540385442
15.12	0.706333723703929
15.11	0.706074583894819
15.1	0.705943517509456
15.09	0.705798922673021
15.08	0.705418365374258
15.07	0.705208034829996
15.06	0.704660167918151
15.05	0.704457989283458
15.04	0.70428589878485
15.03	0.704132678028862
15.02	0.703849622391471
15.01	0.703723123857529
15	0.703568735106057
14.99	0.703056901132361
14.98	0.702564264244229
14.97	0.702178578184571
14.96	0.70191541932599
14.95	0.701771116071676
14.94	0.70142015387166
14.93	0.701220591890538
14.92	0.700851219116886
14.91	0.70077607895484
14.88	0.700450749284992
14.87	0.699885343006271
14.86	0.69958308644629
14.85	0.699043598153961
14.84	0.698954660558321
14.83	0.698630828491797
14.82	0.698383366676091
14.81	0.698213651486161
14.8	0.697996437498065
14.79	0.697662671794105
14.78	0.697636106063808
14.77	0.697093313668487
14.76	0.696626258794435
14.75	0.696257077505299
14.74	0.696069047474166
14.73	0.695850470234168
14.72	0.695630155781243
14.71	0.695383909981406
14.7	0.695148662755645
14.69	0.694693557237468
14.68	0.694055551443191
14.67	0.693852737914236
14.66	0.693470860007655
14.65	0.693149155741785
14.64	0.692933305546302
14.63	0.69257280101295
14.62	0.692198453615736
14.61	0.691678003547266
14.6	0.691264881802728
14.59	0.690641357300643
14.58	0.690524344921693
14.57	0.689805312495892
14.56	0.689305531358502
14.55	0.688728017366505
14.54	0.688286575994328
14.53	0.688065765781319
14.51	0.687393387066734
14.5	0.687040499882887
14.49	0.686570898670829
14.48	0.686074044569406
14.47	0.68578136228761
14.46	0.685516463282376
14.45	0.68523314328391
14.44	0.685189256946658
14.31	0.685128065287053
14.3	0.684329273074111
14.29	0.684062647972968
14.28	0.683684210986985
14.27	0.683358734300644
14.26	0.683265878647726
14.25	0.682976879656373
14.24	0.682846611501064
14.21	0.682841085451376
14.2	0.682699484168855
14.16	0.682326209445188
14.15	0.682251556452392
14.13	0.681975895230594
14.12	0.681845395575624
14.11	0.68145276423945
14.09	0.68096513978324
14.08	0.680920932726213
14.07	0.680775695449666
14.06	0.680659964801029
14.05	0.680482225465984
14.02	0.680370084734568
14.01	0.679993835130853
14	0.679908911006799
13.99	0.679798292756312
13.98	0.679633249785001
13.97	0.679486122452792
13.96	0.679198716481638
13.95	0.67906293065703
13.94	0.678874282437406
13.93	0.678811611031172
13.92	0.678549508115589
13.91	0.678285922671864
13.9	0.678239402523387
13.89	0.678189176811782
13.88	0.678119044213991
13.87	0.677992452688181
13.86	0.677727009604186
13.85	0.677560739511517
13.84	0.677544524971718
13.83	0.677398602422597
13.82	0.677039202742459
13.81	0.676777916109307
13.8	0.676338446142575
13.79	0.676068663968992
13.78	0.675997773602745
13.72	0.675922741419871
13.71	0.675749629745585
13.7	0.675629271436188
13.69	0.675410853757228
13.68	0.675181343719725
13.67	0.675042399431739
13.63	0.67501779080719
13.62	0.674866986845483
13.61	0.674567327454962
13.6	0.674334819119116
13.59	0.674006721246251
13.58	0.673700184164053
13.57	0.673607940020325
13.55	0.673508000824942
13.54	0.673470549721896
13.53	0.673060073108479
13.52	0.672784411886681
13.51	0.672699753986145
13.5	0.672552626653936
13.49	0.672104698937473
13.48	0.671908646149985
13.47	0.671571061275581
13.46	0.67132993549869
13.45	0.67129074212207
13.44	0.671021325900719
13.43	0.670711901613197
13.42	0.670570300330677
13.41	0.670423681715062
13.4	0.670335367951064
13.39	0.670103553114777
13.38	0.66974151768548
13.37	0.669270988151852
13.36	0.66889133722141
13.35	0.668712569169411
13.34	0.668473237148929
13.33	0.668081036269469
13.32	0.667684470345067
13.31	0.66741059345459
13.3	0.667084274256123
13.29	0.666729096174061
13.28	0.666202016587352
13.27	0.665887009406561
13.26	0.665850916087826
13.25	0.665821095996099
13.24	0.665288025016468
13.23	0.664928630202653
13.22	0.66435176352012
13.21	0.663943761137802
13.2	0.663767410451343
13.19	0.663508270642232
13.18	0.66319289120907
13.17	0.662686155992338
13.16	0.662341305504753
13.15	0.661855973258079
13.14	0.66154610666132
13.13	0.66149244764437
13.12	0.661252747990378
13.11	0.660803552486216
13.1	0.66056175555627
13.09	0.660332962445665
13.08	0.659923331790297
13.07	0.659196804322982
13.06	0.658932781569786
13.05	0.658374092255269
13.04	0.657884539537349
13.03	0.657565927090002
13.02	0.657051821195334
13.01	0.656701455605381
13	0.656301067908524
12.99	0.655978363115938
12.98	0.655481913610481
12.97	0.655033837310835
12.96	0.654859847548987
12.94	0.653879894061523
12.93	0.653115076053693
12.92	0.652562510407099
12.91	0.65239219583187
12.9	0.652058995512962
12.89	0.651922147054721
12.88	0.651572078740206
12.87	0.651351272143848
12.86	0.650878421574324
12.85	0.650446286051996
12.84	0.650238567219032
12.83	0.650100711527359
12.82	0.649568930714122
12.81	0.649295059536246
12.8	0.648961438561427
12.79	0.648482718673968
12.78	0.64789039572375
12.77	0.647677494084904
12.76	0.647300866724767
12.75	0.647028524830116
12.74	0.646737799531815
12.73	0.646204823342338
12.72	0.645763814062436
12.71	0.645187721307102
12.7	0.644889365677876
12.69	0.644691248551988
12.68	0.644337835836408
12.67	0.644039989786745
12.66	0.643666596015475
12.65	0.642912010941857
12.64	0.642414624702257
12.63	0.642027888645399
12.58	0.641726774837084
12.57	0.641091669707981
12.56	0.640434832118243
12.55	0.640064199867846
12.54	0.639685243199805
12.53	0.639684046522497
12.52	0.639538115867596
12.51	0.63911087631876
12.5	0.639090188151133
12.49	0.638814526929335
12.48	0.638377852277575
12.47	0.637981143592216
12.46	0.637614327148407
12.45	0.637320857164724
12.44	0.637195470422003
12.43	0.63674754270554
12.42	0.636514899205172
12.41	0.636353664630278
12.4	0.635370492016387
12.39	0.634957675912732
12.38	0.634802549172558
12.37	0.634383156670459
12.36	0.633948184657384
12.35	0.633423878829174
12.34	0.632785787627822
12.33	0.632391602931752
12.32	0.63193440110356
12.31	0.63188103113048
12.3	0.631869027094386
12.29	0.631380448690622
12.28	0.630909786907738
12.27	0.630593612881407
12.26	0.630153513457352
12.25	0.629538385684886
12.24	0.628994489415143
12.23	0.628709884858427
12.22	0.628274962327365
12.21	0.627847387408506
12.2	0.627522562687024
12.19	0.627246490333041
12.18	0.626985334420005
12.17	0.626595159140932
12.16	0.626329554899377
12.15	0.625905765670705
12.14	0.625508134137686
12.13	0.625032789909221
12.12	0.62454211761928
12.11	0.624092898894415
12.1	0.623542724859414
12.09	0.623169744129694
12.08	0.62281553120635
12.07	0.622258562537346
12.06	0.621663313423978
12.05	0.621089371340523
12.04	0.620630027378536
12.03	0.619883140374936
12.02	0.619323074902985
12.01	0.618715457919411
12	0.618401891782497
11.99	0.617880378201823
11.98	0.617375705172105
11.97	0.616645954576921
11.96	0.616030356530742
11.95	0.61554849891289
11.94	0.615012523920112
11.93	0.614162343456041
11.92	0.61352056114655
11.91	0.61289242997838
11.9	0.61226968199293
11.89	0.611547430135634
11.88	0.610715427055943
11.87	0.610135038216577
11.86	0.609877472687562
11.85	0.609370666204802
11.84	0.608373271793626
11.83	0.607996000969738
11.82	0.60752930119228
11.81	0.60706082764265
11.8	0.606939772193297
11.79	0.606124452740854
11.78	0.605587246608538
11.77	0.605256192357607
11.76	0.604949909429627
11.75	0.604487101607162
11.74	0.603726039802211
11.73	0.60338942927085
11.72	0.602877064121229
11.71	0.602233569717011
11.7	0.60136322922524
11.69	0.60049719479697
11.68	0.59997032036806
11.67	0.599605389791428
11.66	0.599005856251489
11.65	0.598130572691085
11.64	0.597551756737058
11.63	0.59734441382852
11.62	0.596439642135172
11.61	0.595449740864065
11.6	0.595109334842688
11.59	0.594429733426385
11.58	0.593083537354182
11.57	0.59237317761615
11.56	0.591860568533563
11.55	0.590774337328264
11.54	0.589503816531905
11.53	0.588989365939669
11.52	0.588475496548463
11.51	0.587809538395139
11.5	0.586901863613152
11.49	0.586094419675869
11.48	0.585387827896633
11.47	0.584494370233463
11.46	0.583294999682853
11.45	0.582791247918778
11.44	0.581748433020753
11.43	0.580408518713318
11.42	0.579369035174372
11.41	0.57864210622783
11.4	0.57801925442878
11.39	0.577527190716497
11.38	0.577243768591777
11.37	0.576624294715818
11.36	0.576034132797211
11.35	0.575555915813397
11.34	0.57470734779265
11.33	0.574057104641119
11.32	0.573439230184187
11.31	0.572296558743159
11.3	0.571534324035036
11.29	0.570811777938325
11.28	0.56978367575433
11.27	0.569055737928175
11.26	0.567907173485394
11.25	0.567138993580546
11.24	0.566380533545046
11.23	0.565981756371219
11.22	0.565135591982296
11.21	0.564186963293503
11.2	0.563427665899958
11.19	0.562611658194619
11.18	0.5615210745329
11.17	0.560675744315037
11.16	0.560087595827178
11.15	0.55899283773546
11.14	0.558458621452208
11.13	0.557860916154977
11.12	0.556980154361033
11.11	0.556152696245541
11.1	0.555371143377174
11.09	0.554313377771123
11.08	0.553540808431202
11.07	0.552273122880358
11.06	0.551780069241609
11.05	0.550857778347156
11.04	0.549493522149546
11.03	0.548547235026347
11.02	0.547803442721998
11.01	0.547275670143253
11	0.546003935517489
10.99	0.545136119748034
10.98	0.544412303269837
10.97	0.543305648814494
10.96	0.541906342740083
10.95	0.541130325987862
10.94	0.540343349884551
10.93	0.539615321626081
10.92	0.538581132358411
10.91	0.538157752654009
10.9	0.5368528290351
10.89	0.536217951106418
10.88	0.535015721171831
10.87	0.534114939338366
10.86	0.53293819915001
10.85	0.531940925378229
10.84	0.530871210285062
10.83	0.529526220580338
10.82	0.528595430235639
10.81	0.527755440647927
10.8	0.526924169863983
10.79	0.525586759959463
10.78	0.524493049062101
10.77	0.523074997172785
10.76	0.52188391373677
10.75	0.520518085654999
10.74	0.519579086574633
10.73	0.518441533501598
10.72	0.517366416393103
10.71	0.516668124996154
10.7	0.515639634782775
10.69	0.514507707863033
10.68	0.51317657777745
10.67	0.512483849651631
10.66	0.511453846425845
10.65	0.510591694560362
10.64	0.509473478193623
10.63	0.508461786995601
10.62	0.506982448696508
10.61	0.505986016715869
10.6	0.505270905174006
10.59	0.504015853301717
10.58	0.502985522337314
10.57	0.502205333092801
10.56	0.501001901833522
10.55	0.499760963296706
10.54	0.498242618890521
10.53	0.496985420069675
10.52	0.496040578392978
10.51	0.494530450690931
10.5	0.492725416857361
10.49	0.491134061539389
10.48	0.48942176962127
10.47	0.488139764113327
10.46	0.486414781985995
10.45	0.484924737050399
10.44	0.483770160314763
10.43	0.482928453016068
10.42	0.481661577761506
10.41	0.480787579070495
10.4	0.479525696996113
10.39	0.478726207775905
10.38	0.478198032214963
10.37	0.476687979833215
10.36	0.4761608835761
10.35	0.47500492114663
10.34	0.47411803150221
10.33	0.473224971149715
10.32	0.472440937801468
10.31	0.471511710397256
10.3	0.471009419501608
10.29	0.470395211398055
10.28	0.469631993841896
10.27	0.468872727754423
10.26	0.468155208874683
10.25	0.467694491715077
10.24	0.467042446986364
10.23	0.466177001278212
10.22	0.465351846269484
10.21	0.464833811796122
10.2	0.464086696195388
10.19	0.463276297640701
10.18	0.462862073491682
10.17	0.462265262566757
10.16	0.461459892172905
10.15	0.460697606139822
10.14	0.459915052546363
10.13	0.45920161418954
10.12	0.458486388327651
10.11	0.457818236911277
10.1	0.456751019351921
10.09	0.456236267497839
10.08	0.455739466941194
10.07	0.455142424318102
10.06	0.454263550870053
10.05	0.453668495821381
10.04	0.452917931708295
10.03	0.451999699841477
10.02	0.451354420311603
10.01	0.45098383976418
10	0.450641218235486
9.999	0.450503760383972
9.998	0.450491195067007
9.997	0.450466508634457
9.996	0.450362974363657
9.995	0.450228434518006
9.994	0.450160436848583
9.993	0.45007974522113
9.992	0.449917156906781
9.991	0.449772703660448
9.99	0.449697465043461
9.989	0.449598042173527
9.988	0.44953598358298
9.987	0.449428320205135
9.986	0.449375800014279
9.985	0.449231675235909
9.984	0.44920938039655
9.983	0.44897490780105
9.982	0.448961464340707
9.98	0.448822140660217
9.979	0.448797411506649
9.978	0.448786338125413
9.977	0.448786271015295
9.976	0.448673550214621
9.975	0.448647108160891
9.974	0.448484573138939
9.973	0.44846766306048
9.972	0.448434187737335
9.971	0.448381779930129
9.97	0.448294278171302
9.969	0.448290341718481
9.968	0.44828694368538
9.967	0.44815558888869
9.966	0.448142001352073
9.965	0.447999537030665
9.964	0.447975780297789
9.963	0.447973319411359
9.962	0.447951810835831
9.961	0.44788119525561
9.96	0.447872608011808
9.958	0.447794580177687
9.957	0.447725752839855
9.956	0.447651175873529
9.955	0.447528808140191
9.954	0.447513798383481
9.953	0.447449960790536
9.952	0.447378471952267
9.951	0.447272389806689
9.95	0.447198281304079
9.949	0.447123616777737
9.948	0.447043643633576
9.947	0.446906379932778
9.946	0.446836641097333
9.945	0.446806660091079
9.944	0.446700755927161
9.943	0.446603447673563
9.942	0.446459081182796
9.941	0.446438099520013
9.94	0.446423089763303
9.939	0.446361646148475
9.938	0.446296844618226
9.937	0.446274455023326
9.936	0.446259100656525
9.935	0.446109690960328
9.934	0.446064019677873
9.933	0.445951632725709
9.932	0.445880843530822
9.931	0.445785236871618
9.93	0.445770913350608
9.929	0.445632224067996
9.928	0.445564651572463
9.927	0.445466697420332
9.926	0.445427913293968
9.925	0.445390022905785
9.924	0.445356577677036
9.923	0.445349243191114
9.922	0.445305129519402
9.921	0.445297401573382
9.92	0.445165626888198
9.919	0.445053905509428
9.918	0.444927237038509
9.917	0.444904523030574
9.916	0.444860866327175
9.915	0.444813575114167
9.914	0.444661661338096
9.913	0.444528808706547
9.912	0.444488469602051
9.911	0.444421304405691
9.91	0.44439151869347
9.909	0.444324367819326
9.908	0.444281644002228
9.907	0.444239651459651
9.906	0.444218076290904
9.905	0.4441233982787
9.904	0.44406972920778
9.903	0.444018852815699
9.902	0.443828284367943
9.901	0.443750148076755
9.9	0.443718196537095
9.898	0.443686588953556
9.896	0.443644379750679
9.895	0.443630211167115
9.894	0.443593444063013
9.893	0.443579912204705
9.892	0.443562724677225
9.891	0.443526111308485
9.89	0.443314494778648
9.889	0.443191578817438
9.888	0.443147985641959
9.887	0.443109117581306
9.886	0.443094107824596
9.885	0.443058514497059
9.884	0.443006597745521
9.883	0.442831135852592
9.882	0.442616919230816
9.881	0.442544526819383
9.88	0.442493708827713
9.879	0.442445449618355
9.878	0.442369724815751
9.877	0.442297103900988
9.876	0.442293339279328
9.875	0.44221072795083
9.874	0.442193853215922
9.873	0.442069992591077
9.872	0.442050840036083
9.871	0.441960825208115
9.87	0.441900576841488
9.869	0.441822223621691
9.868	0.441742761887318
9.867	0.441717896147448
9.866	0.441693129070129
9.865	0.441618066369038
9.864	0.441526670676369
9.863	0.441457224495687
9.862	0.441379208943453
9.861	0.441316559018866
9.86	0.441306105043845
9.859	0.44115719029244
9.858	0.441111382515131
9.857	0.441063881869934
9.856	0.440843281480644
9.855	0.440813042895016
9.854	0.440712368599469
9.853	0.440658741996691
9.852	0.440606647196013
9.851	0.440547935049997
9.85	0.440460704527295
9.849	0.440340935395346
