21.9	0.913845896347892
21.8	0.912809344716819
21.7	0.911495439078418
21.6	0.909946739360012
21.5	0.909111565052791
21.4	0.90801623603653
21.3	0.907111333983436
21.2	0.905957825283699
21.1	0.904448855115943
21	0.902990718922474
20.9	0.901962976537665
20.8	0.900685224192477
20.7	0.899551083385637
20.6	0.897962833026932
20.5	0.896742987710694
20.4	0.895677292365835
20.3	0.89423397752199
20.2	0.892877836256061
20.1	0.891327619549456
20	0.889669154536427
19.99	0.889571071363236
19.98	0.889464306316842
19.97	0.889378326703566
19.96	0.889288181766622
19.95	0.889197100397989
19.94	0.889113103180936
19.93	0.889004370029192
19.92	0.888890859938316
19.91	0.888625944882952
19.9	0.88849574497795
19.89	0.888365335851121
19.88	0.888270017103505
19.87	0.88820139301141
19.86	0.888103524848136
19.85	0.888007728297222
19.84	0.887909499000985
19.83	0.8877739255362
19.82	0.887653003048428
19.81	0.887540871297601
19.8	0.887436990643279
19.79	0.887352071557948
19.78	0.887227225082598
19.77	0.887138691518545
19.76	0.886956759976127
19.75	0.886827558916267
19.74	0.886790123761843
19.73	0.886618768543473
19.72	0.886500861628746
19.71	0.886335053030195
19.7	0.886209642880081
19.69	0.885926907038451
19.68	0.885712617900026
19.67	0.885553787006851
19.66	0.885356777419319
19.65	0.88522061786113
19.64	0.885108211896348
19.63	0.884988589149172
19.62	0.884901972831151
19.61	0.884833233769965
19.6	0.884661129257266
19.59	0.88416365036312
19.58	0.88395981960819
19.57	0.88388877295627
19.56	0.883738261219445
19.55	0.883442261919613
19.54	0.883280806590338
19.53	0.883208391562378
19.52	0.883088173957102
19.51	0.88281797120407
19.5	0.882539463138405
19.49	0.882447583711695
19.48	0.882196259147492
19.47	0.882022381120279
19.46	0.881936596643569
19.45	0.881726236614085
19.44	0.881528387134832
19.43	0.881401562290662
19.42	0.881374616668405
19.41	0.881294094484368
19.4	0.881187816321128
19.39	0.88107447561421
19.38	0.88095567672361
19.37	0.880719294498357
19.36	0.880516295769628
19.35	0.880350118210659
19.34	0.88024730697619
19.33	0.880071916480287
19.32	0.87990534507745
19.31	0.879825759638975
19.3	0.879538492369965
19.29	0.879395346280409
19.28	0.879290215304958
19.27	0.879051070120616
19.26	0.878983563926806
19.25	0.87872096774822
19.24	0.878549194234872
19.23	0.878360544262333
19.22	0.878279718335072
19.21	0.878037710037447
19.2	0.877840613117967
19.19	0.877723002037564
19.18	0.877554082350538
19.17	0.87740695026526
19.16	0.877183405264675
19.15	0.876933717267636
19.14	0.876764304934538
19.13	0.876513840974657
19.12	0.876335516363746
19.11	0.876040033796347
19.1	0.87581451827279
19.09	0.875512403306884
19.08	0.875250016662874
19.07	0.875093713185021
19.06	0.87496459701847
19.05	0.87471224301394
19.04	0.874617860101265
19.03	0.874363686091643
19.02	0.874227425882676
19.01	0.874057629920273
19	0.873862182128548
18.99	0.873684809393033
18.98	0.8735464221116
18.97	0.873339427566019
18.96	0.873256350803674
18.95	0.872891928733737
18.94	0.872822591942432
18.93	0.872739251153782
18.92	0.872662234736366
18.91	0.872431469774427
18.9	0.872292190959487
18.89	0.872202193352482
18.88	0.871958584098339
18.87	0.871827685655696
18.86	0.871670938514344
18.85	0.871519960782424
18.84	0.871296294782443
18.83	0.8711092499178
18.82	0.87097596629537
18.81	0.87085662509952
18.8	0.87071568251412
18.79	0.870587707065015
18.78	0.87046146340235
18.77	0.870170737711977
18.76	0.869929211799227
18.75	0.869701279066021
18.74	0.869511863800695
18.73	0.869313159485436
18.72	0.869164093372975
18.71	0.868790429588164
18.7	0.868627780440931
18.69	0.868414997844104
18.68	0.868232061064614
18.67	0.86806788637208
18.66	0.867882712737752
18.65	0.867693487380216
18.64	0.86754718595974
18.63	0.867335749826797
18.62	0.86702545061471
18.61	0.866575512778419
18.6	0.866306978652781
18.59	0.865869668236857
18.58	0.865744508675335
18.57	0.86552569725508
18.56	0.865337256565018
18.55	0.865132735914814
18.54	0.864840492222834
18.53	0.864682334633069
18.52	0.864439557412183
18.51	0.864191123760731
18.5	0.864059640283675
18.49	0.863937056326515
18.48	0.863657436279749
18.47	0.863483748037603
18.46	0.863400560168159
18.45	0.863222152592976
18.44	0.863010572708261
18.43	0.862815074096626
18.42	0.862550510551136
18.41	0.862370592789766
18.4	0.862219160024029
18.39	0.862012231899118
18.38	0.861822322658751
18.37	0.861710842819612
18.36	0.861631042543696
18.35	0.86131774273041
18.34	0.861075578440472
18.33	0.860846132658787
18.32	0.860767200236119
18.31	0.860557891005314
18.3	0.860296777223009
18.29	0.860039045042287
18.28	0.859780957757326
18.27	0.859575903825948
18.26	0.859348250569985
18.25	0.859247276021768
18.24	0.859179426820255
18.23	0.8590558174294
18.22	0.858938896190483
18.21	0.858775855106155
18.2	0.85864350900478
18.19	0.858407412505022
18.18	0.858283314514945
18.17	0.858028353175548
18.16	0.857929381499571
18.15	0.857794451443106
18.14	0.857685832224854
18.13	0.857337942798326
18.12	0.85707778856755
18.11	0.856953595774803
18.1	0.856698739125912
18.09	0.856441160732158
18.08	0.856221511044695
18.07	0.856056981414859
18.06	0.855952994151875
18.05	0.855696063572593
18.04	0.855492692225422
18.03	0.855283715410526
18.02	0.854818102720974
18.01	0.854669386955653
18	0.854574117712604
17.99	0.854373340799717
17.98	0.854058697023608
17.97	0.853929407802295
17.96	0.853624501451383
17.95	0.853330892148225
17.94	0.853274961068717
17.93	0.85301444158263
17.92	0.852759674065536
17.91	0.852478461523267
17.9	0.852388200500109
17.89	0.852166209366773
17.88	0.852090484769149
17.87	0.851963446947072
17.86	0.8517391604788
17.85	0.851464479814358
17.84	0.851072894156016
17.83	0.850854402595861
17.82	0.850747389952913
17.81	0.850592329268968
17.8	0.850446537361723
17.79	0.850322206982699
17.78	0.849982365859148
17.77	0.849841535620112
17.76	0.849698681210871
17.75	0.849357213611937
17.74	0.849123880015091
17.73	0.848882439420451
17.72	0.848486788969798
17.71	0.848261286428584
17.7	0.848054171576018
17.69	0.847799406417313
17.68	0.847418340937661
17.67	0.847156628541299
17.66	0.8468754084416
17.65	0.846697196115611
17.64	0.846331211362773
17.63	0.846075262891417
17.62	0.845936815400694
17.61	0.845732102758092
17.6	0.845570212476176
17.59	0.845351673130675
17.58	0.845054524579894
17.57	0.844814233751107
17.56	0.844649865773964
17.55	0.844546893354618
17.54	0.844361631212471
17.53	0.844230131028817
17.52	0.844069221550888
17.51	0.843989448953899
17.5	0.843717190630193
17.49	0.84347376060009
17.48	0.843286321819147
17.47	0.842983487103556
17.46	0.842731212593004
17.45	0.84251361865688
17.44	0.842243058743448
17.43	0.841786754482451
17.42	0.841678280872903
17.41	0.841537127646853
17.4	0.841286344469188
17.39	0.840995512026033
17.38	0.840763496601641
17.37	0.840615166606944
17.36	0.840484671456607
17.35	0.840178778173265
17.34	0.839973904690788
17.33	0.839774029701481
17.32	0.839605645851832
17.31	0.839305576770889
17.3	0.839141975397314
17.29	0.839007791490803
17.28	0.838650548269718
17.27	0.838501539553944
17.26	0.838224307701834
17.25	0.838093785071244
17.24	0.837795919248986
17.23	0.83757134560907
17.22	0.83717924040907
17.21	0.836976373796035
17.2	0.836679694042095
17.19	0.836460532076784
17.18	0.836197598561115
17.17	0.835995324082308
17.16	0.835756141150376
17.15	0.835564104358386
17.14	0.835244511822994
17.13	0.834950474613591
17.12	0.834743232412401
17.11	0.834551978716146
17.1	0.834218323874146
17.09	0.83376531695667
17.08	0.833579484445476
17.07	0.833207861977538
17.06	0.833063784706669
17.05	0.83274514847135
17.04	0.832517544942103
17.03	0.832347257104223
17.02	0.832173436448135
17.01	0.831807230075466
17	0.831521816350313
16.99	0.831131595448133
16.98	0.830788850803904
16.97	0.830513890493134
16.96	0.830324205531185
16.95	0.830154785535422
16.94	0.829968166654379
16.93	0.829683408425609
16.92	0.829481007381319
16.91	0.829252388012057
16.9	0.829030127158118
16.89	0.828778662858202
16.88	0.828574352343879
16.87	0.828389963911595
16.86	0.82820445709379
16.85	0.827779275737323
16.84	0.827501879796339
16.83	0.827298793367481
16.82	0.827122713284843
16.81	0.826832172795454
16.8	0.826640713754848
16.79	0.826443240822471
16.78	0.825936969295577
16.77	0.825795883617173
16.76	0.825489908917256
16.75	0.825226090445122
16.74	0.824786804789696
16.73	0.824356786807608
16.72	0.823848886032386
16.71	0.82349205754807
16.7	0.823280376416926
16.69	0.823002365705149
16.68	0.822554755520626
16.67	0.8223404813195
16.66	0.821937733857423
16.65	0.821580216012154
16.64	0.821281846919987
16.63	0.820736629958689
16.62	0.820381016000226
16.61	0.820068772415788
16.6	0.819807782829285
16.59	0.819523401049751
16.58	0.819198202894957
16.57	0.818995423738557
16.56	0.818588886263332
16.55	0.81840291373703
16.54	0.81828975064596
16.53	0.817978832614036
16.52	0.817788282682888
16.51	0.817679081549711
16.5	0.817475395425425
16.49	0.817330900068721
16.48	0.81701953650016
16.47	0.816778408584522
16.46	0.816463204924445
16.45	0.816153452324668
16.44	0.815897246838943
16.43	0.815385745527586
16.42	0.815009368279945
16.41	0.814671910862746
16.4	0.814283164077506
16.39	0.813963108169066
16.38	0.813663812235988
16.37	0.813342451172648
16.36	0.813045170533454
16.35	0.812811258088927
16.34	0.81248634708596
16.33	0.812160895310607
16.32	0.812087703916622
16.31	0.811709071448581
16.3	0.811391476865729
16.29	0.811168026191192
16.28	0.810863848061274
16.27	0.810495589085578
16.26	0.810275479998096
16.25	0.809985273475904
16.24	0.809623007070612
16.23	0.80925825936999
16.22	0.808992201171602
16.21	0.808739550209903
16.2	0.80852302100696
16.19	0.808099196371148
16.18	0.807612763777452
16.17	0.807286392234205
16.16	0.806997131966369
16.15	0.806672952922484
16.14	0.806329252995174
16.13	0.805913394165574
16.12	0.805574760849369
16.11	0.805367956386282
16.1	0.805125279483508
16.09	0.80469411385346
16.08	0.804275795977563
16.07	0.804028394389784
16.06	0.803694702908663
16.05	0.803393641688894
16.04	0.80301854072925
16.03	0.802708449433241
16.02	0.802334033161667
16.01	0.80210122220662
16	0.801748245822333
15.99	0.801435455984921
15.98	0.801216676010103
15.97	0.800938919183949
15.96	0.800660412070988
15.95	0.800339731045988
15.94	0.800106068770823
15.93	0.799860226476798
15.92	0.799607111100024
15.91	0.799150072748377
15.9	0.798540594087183
15.89	0.798321969750905
15.88	0.797922442030322
15.87	0.797678207715484
15.86	0.79722797594408
15.85	0.796797065363178
15.84	0.796492227433288
15.83	0.796215311298189
15.82	0.795924732400668
15.81	0.795660305243705
15.8	0.795417609141844
15.79	0.795137289465293
15.78	0.794720850065041
15.77	0.794403737701946
15.76	0.794194795985439
15.75	0.793913716733936
15.74	0.793475427393136
15.73	0.793228609320975
15.72	0.792828591760413
15.71	0.792489377468413
15.7	0.792120912113443
15.69	0.791903048411189
15.68	0.7914843580375
15.67	0.791005403036003
15.66	0.790327269994652
15.65	0.790023135872939
15.64	0.789518654747918
15.63	0.789262070727598
15.62	0.788940174301338
15.61	0.788525240147685
15.6	0.788161875038699
15.59	0.787798519309308
15.58	0.787545702352681
15.57	0.787278430250803
15.56	0.786858892331383
15.55	0.786535356856073
15.54	0.786181425662006
15.53	0.785832072078293
15.52	0.785432140537216
15.51	0.785111194063701
15.5	0.784596665311205
15.49	0.784287073287007
15.48	0.783970041888119
15.47	0.783732078662661
15.46	0.783460151883536
15.45	0.783078295102339
15.44	0.782759494400472
15.43	0.782490395380817
15.42	0.78197597751041
15.41	0.781600464321797
15.4	0.781244617481117
15.39	0.780867769820476
15.38	0.780530894788274
15.37	0.780223731486665
15.36	0.779855604733702
15.35	0.77951807840385
15.34	0.779328819851587
15.33	0.778897100068165
15.32	0.778392728160064
15.31	0.777980307593424
15.3	0.777770109832426
15.29	0.777525393603245
15.28	0.777146814629953
15.27	0.776637756112026
15.26	0.77633786754807
15.25	0.775886038742711
15.24	0.77539088192946
15.23	0.775105353910628
15.22	0.774574784753082
15.21	0.774284971818617
15.2	0.774027467942172
15.19	0.773681516713406
15.18	0.77332282037745
15.17	0.773084248956511
15.16	0.772692094759493
15.15	0.772351309734063
15.14	0.771948251826309
15.13	0.771633492366257
15.12	0.771319052001123
15.11	0.771099491867291
15.1	0.770608931265226
15.09	0.769944065709419
15.08	0.769637664289308
15.07	0.769319132151491
15.06	0.769073946234638
15.05	0.768690084484778
15.04	0.768398329006869
15.03	0.767993162171033
15.02	0.767679542442031
15.01	0.76727121334677
15	0.766814132119444
14.99	0.766424017830556
14.98	0.7661086606271
14.97	0.765837204165357
14.96	0.765595866922799
14.95	0.765197064021217
14.94	0.764760274041744
14.93	0.764323728488401
14.92	0.764032856893218
14.91	0.763751538665339
14.9	0.763387416807507
14.89	0.762931981895421
14.88	0.762684897607404
14.87	0.762361465637332
14.86	0.762056347738819
14.85	0.761750474669626
14.84	0.761557092342179
14.83	0.761219728399569
14.82	0.760908851573494
14.81	0.760695544374535
14.8	0.760205912590672
14.79	0.759954569751432
14.78	0.759645668828068
14.77	0.759207680880033
14.76	0.758848128725345
14.75	0.758575221096378
14.74	0.758172019108151
14.73	0.757696736726032
14.72	0.757193115878249
14.71	0.757019585248925
14.7	0.756685128327751
14.69	0.756386630729388
14.68	0.756103838631299
14.67	0.755807210447677
14.66	0.755459569195629
14.65	0.755111166574417
14.64	0.754796801714883
14.63	0.754479508992934
14.62	0.754143711483894
14.61	0.75393432919181
14.6	0.753545698406206
14.59	0.753345047280816
14.58	0.753143425537295
14.57	0.752683846842269
14.56	0.752342909253284
14.55	0.751716217483533
14.54	0.751298114076266
14.53	0.750862397025496
14.52	0.750508163807818
14.51	0.750153212716074
14.5	0.749906553788406
14.49	0.749540592631395
14.48	0.749116973543852
14.47	0.748855558922895
14.46	0.748583843482049
14.45	0.748351827401898
14.44	0.748033020304365
14.43	0.747820516964175
14.42	0.747475993532472
14.41	0.747225308303131
14.4	0.746954158066112
14.39	0.746634981245079
14.38	0.746376284342783
14.37	0.746075823889666
14.36	0.745738611378669
14.35	0.745386198284577
14.34	0.745164160495182
14.33	0.744919578738507
14.32	0.744589795381886
14.31	0.744272451915741
14.3	0.744012599766249
14.29	0.743589754322433
14.28	0.743327479520536
14.27	0.742976568406522
14.26	0.742663575492759
14.25	0.742351843857763
14.24	0.742029455475301
14.23	0.741842924199291
14.22	0.741557316273321
14.21	0.74124793271937
14.2	0.740921513797609
14.19	0.740639685794945
14.18	0.740396177306198
14.17	0.740162741360584
14.16	0.739925105170415
14.15	0.739645674584704
14.14	0.739121629339844
14.13	0.738897114885278
14.12	0.738649836259882
14.11	0.738366875165696
14.1	0.738053114872884
14.09	0.737762700164588
14.08	0.737561618922363
14.07	0.73725205818294
14.06	0.737030706593549
14.05	0.73676465211361
14.04	0.736534060771133
14.03	0.736367530561099
14.02	0.735913009282015
14.01	0.735721293110547
14	0.73547772862199
13.99	0.735326569878842
13.98	0.735140520912935
13.97	0.734923088019915
13.96	0.734647155645648
13.95	0.734435354548743
13.94	0.734130550602982
13.93	0.733904077875097
13.92	0.733688645154604
13.91	0.733338728465371
13.9	0.733058652635269
13.89	0.732566702247671
13.88	0.732311214564509
13.87	0.732116264317389
13.86	0.731846403042067
13.85	0.731605914572329
13.84	0.731324029290277
13.83	0.731061413164478
13.82	0.730816349611689
13.81	0.730630040725773
13.8	0.730367200578139
13.79	0.730119672001343
13.78	0.729907894906322
13.77	0.729649138616509
13.76	0.729427985102376
13.75	0.729234918653647
13.74	0.728809411917869
13.73	0.728469082319819
13.72	0.728147492526095
13.71	0.727771525008519
13.7	0.727455474390151
13.69	0.727078114510843
13.68	0.726824155133162
13.67	0.726615337151498
13.66	0.726331961701759
13.65	0.726070539812251
13.64	0.725743854451808
13.63	0.725433484192561
13.62	0.725197054429843
13.61	0.724962933214755
13.6	0.724731917437224
13.59	0.724499884391342
13.58	0.724136425017023
13.57	0.723847219960574
13.56	0.723595662468902
13.55	0.723090274325
13.54	0.722860064967834
13.53	0.722545819126932
13.52	0.722165441932179
13.51	0.721844041717797
13.5	0.721632139837949
13.49	0.721371169900538
13.48	0.721079398147443
13.47	0.720711071585946
13.46	0.720391664192866
13.45	0.720099574378193
13.44	0.719902166105048
13.43	0.719528440580432
13.42	0.719318002459532
13.41	0.719078904705568
13.4	0.71884269647093
13.39	0.718551608526301
13.38	0.718396352479449
13.37	0.718120158172501
13.36	0.717670708958638
13.35	0.717514072249341
13.34	0.717360978942735
13.33	0.717051121500259
13.32	0.71684191157483
13.31	0.716611751632495
13.3	0.71637758460066
13.29	0.716088066961152
13.28	0.715823074588533
13.27	0.71561226658107
13.26	0.71536099341025
13.25	0.715149941289996
13.24	0.7149186171549
13.23	0.714601197863298
13.22	0.7143305329721
13.21	0.714071526777721
13.2	0.713789032404742
13.19	0.713470411236646
13.18	0.713261394530014
13.17	0.712990258249196
13.16	0.712754069938875
13.15	0.712473632091529
13.14	0.712272020587564
13.13	0.711987949933169
13.12	0.711706396081447
13.11	0.711437754616507
13.1	0.711229949847491
13.09	0.711032088413531
13.08	0.710794644559982
13.07	0.710570808935425
13.06	0.710329560515177
13.05	0.710143486385084
13.04	0.709995203185492
13.03	0.709620974983881
13.02	0.709341340348593
13.01	0.709119703751481
13	0.708925948892545
12.99	0.708714651390432
12.98	0.708575985888225
12.97	0.70823582930555
12.96	0.707934414070842
12.95	0.707739672830742
12.94	0.707433137830485
12.93	0.707149354220458
12.92	0.706874565571626
12.91	0.706691478714848
12.9	0.706398383995032
12.89	0.706228113116118
12.88	0.705970967840704
12.87	0.705724679794116
12.86	0.705512473737989
12.85	0.705272370054408
12.84	0.704991025580588
12.83	0.70473210352403
12.82	0.704440209628804
12.81	0.704142584642556
12.8	0.703920556361624
12.79	0.703723213038163
12.78	0.703598250113766
12.77	0.703257398592033
12.76	0.702946535746122
12.75	0.702773994291734
12.74	0.702528459089494
12.73	0.702358388205063
12.72	0.702082608866223
12.71	0.701849751673468
12.7	0.701610289299959
12.69	0.70144378396254
12.68	0.701210491360328
12.67	0.701030440909385
12.66	0.70074024156743
12.65	0.700521754681137
12.64	0.700275181317428
12.63	0.70009337214361
12.62	0.699807346193943
12.61	0.699607395043741
12.6	0.699427224984442
12.59	0.699156267568364
12.58	0.698907625539984
12.57	0.698657406729495
12.56	0.698432756522591
12.55	0.698176012986745
12.54	0.697891697953515
12.53	0.697735954617864
12.52	0.697501018031214
12.51	0.697275086897674
12.5	0.697072256337968
12.49	0.696820492268846
12.48	0.696545643454566
12.47	0.696329111096557
12.46	0.696069517493913
12.45	0.695686712595694
12.44	0.695514095020928
12.43	0.695208356008532
12.42	0.695022788698961
12.41	0.69471850929912
12.4	0.694316931297572
12.39	0.694084190864066
12.38	0.693852539781065
12.37	0.693658940122142
12.36	0.693379551248803
12.35	0.693254133584407
12.34	0.692982814330439
12.33	0.692775502989896
12.32	0.692495537273149
12.31	0.692264340324225
12.3	0.691965935551347
12.29	0.691717991328446
12.28	0.691482113634185
12.27	0.691138302327381
12.26	0.690785051512697
12.25	0.690555517374379
12.24	0.690315325151809
12.23	0.690102657450345
12.22	0.689857726963266
12.21	0.689579295815985
12.2	0.689314432983387
12.19	0.689086817199476
12.18	0.688819704705058
12.17	0.68861196060406
12.16	0.688348981825717
12.15	0.68814252128298
12.14	0.687897584916213
12.13	0.687637142374889
12.12	0.687440955209454
12.11	0.687264297069031
12.1	0.687011568580727
12.09	0.686759093932373
12.08	0.68644870975598
12.07	0.686139683535612
12.06	0.685924531683459
12.05	0.685681407428518
12.04	0.685435186578275
12.03	0.685199061455048
12.02	0.684957327807609
12.01	0.684673667214815
12	0.684313784837071
11.99	0.684089664082943
11.98	0.68380794302891
11.97	0.683560388248192
11.96	0.683302577216983
11.95	0.683054852572542
11.94	0.682776516150182
11.93	0.682505996920853
11.92	0.682319101670883
11.91	0.682085880567308
11.9	0.681896676526867
11.89	0.681677084940875
11.88	0.681413130888646
11.87	0.681228707360176
11.86	0.68085395495402
11.85	0.680585176284952
11.84	0.680295082572701
11.83	0.680026501585494
11.82	0.679727899895634
11.81	0.679543064077301
11.8	0.679224517109975
11.79	0.678987256098525
11.78	0.678718391223561
11.77	0.678377152314097
11.76	0.678101853182877
11.75	0.677850160561392
11.74	0.677613773485393
11.73	0.67732993996527
11.72	0.677057836538351
11.71	0.676876701300214
11.7	0.676596617206251
11.69	0.676364267056986
11.68	0.676129629331013
11.67	0.675887430248076
11.66	0.675622056238664
11.65	0.675264058224186
11.64	0.675032319129261
11.63	0.674851128924089
11.62	0.674589318603692
11.61	0.674246987606432
11.6	0.674002355448922
11.59	0.673739113812176
11.58	0.673511563862738
11.57	0.673308497443248
11.56	0.672962052792675
11.55	0.672743636328958
11.54	0.672415434551828
11.53	0.672175806705916
11.52	0.671989230997431
11.51	0.671662620168314
11.5	0.671396267922479
11.49	0.671096082780858
11.48	0.670903926759941
11.47	0.670625467180442
11.46	0.670345736457504
11.45	0.67007991476905
11.44	0.669811613384223
11.43	0.669553153826678
11.42	0.669218999401444
11.41	0.668918331682494
11.4	0.668736057743778
11.39	0.668439207503634
11.38	0.668199297866252
11.37	0.66799108321969
11.36	0.667716684512893
11.35	0.667327937696627
11.34	0.66710033521341
11.33	0.666793131832264
11.32	0.666537908767622
11.31	0.666299456636606
11.3	0.666033502880853
11.29	0.665750535253323
11.28	0.665494108700827
11.27	0.665249985868198
11.26	0.665004827063396
11.25	0.664746948681194
11.24	0.664466748520972
11.23	0.664200108675948
11.22	0.663904350453502
11.21	0.663646589944769
11.2	0.663403639525187
11.19	0.663110582666658
11.18	0.662857151853436
11.17	0.662569603736107
11.16	0.662377040630742
11.15	0.662105650900133
11.14	0.661763233301019
11.13	0.661488083619988
11.12	0.661194295014906
11.11	0.660959537939466
11.1	0.660665183002408
11.09	0.660427835132768
11.08	0.660176848065316
11.07	0.659943084115162
11.06	0.659711681249538
11.05	0.659448319001905
11.04	0.659209844786794
11.03	0.658949068486702
11.02	0.658765123767453
11.01	0.658454202321433
11	0.658114920664586
10.99	0.657861264748734
10.98	0.657636230383559
10.97	0.657356515164848
10.96	0.657063531812445
10.95	0.656787734428358
10.94	0.656425249085729
10.93	0.656209250162887
10.92	0.655970780827791
10.91	0.655753858827904
10.9	0.655496870030905
10.89	0.655213063247115
10.88	0.655028686889118
10.87	0.654781737018735
10.86	0.654501770388576
10.85	0.654207785972496
10.84	0.654002243113147
10.83	0.653728259169401
10.82	0.653485781807813
10.81	0.653195073081105
10.8	0.652847557581245
10.79	0.65259246467993
10.78	0.652307220982396
10.77	0.652007957141099
10.76	0.651701347274183
10.75	0.651464968477863
10.74	0.651146883890253
10.73	0.650911796536764
10.72	0.650533513271029
10.71	0.650318354201625
10.7	0.649963488208918
10.69	0.64970014926223
10.68	0.649398038951507
10.67	0.649141016108348
10.66	0.648806666159508
10.65	0.648553502444256
10.64	0.648250323418808
10.63	0.648020422242421
10.62	0.647684434811792
10.61	0.647395055580512
10.6	0.647205301283469
10.59	0.646928093424648
10.58	0.646621996576283
10.57	0.646371457495279
10.56	0.646094350436166
10.55	0.645790398337412
10.54	0.64550123616417
10.53	0.645188823857495
10.52	0.644918451232532
10.51	0.644549464771722
10.5	0.644253713286128
10.49	0.64404324360693
10.48	0.643788888373726
10.47	0.643513600240348
10.46	0.643158496590475
10.45	0.642814026832682
10.44	0.642533331899583
10.43	0.642207237488217
10.42	0.641956649427468
10.41	0.641614859054064
10.4	0.641282075446979
10.39	0.641059300752094
10.38	0.640661411986135
10.37	0.640438984086204
10.36	0.640201245141789
10.35	0.639835169894643
10.34	0.639602103809065
10.33	0.639369104983909
10.32	0.639065151528548
10.31	0.638765042800436
10.3	0.638428871245736
10.29	0.638193281542642
10.28	0.637916554985531
10.27	0.637587263379623
10.26	0.637237886511348
10.25	0.636896473835353
10.24	0.63655868392439
10.23	0.636220316497866
10.22	0.635986277498246
10.21	0.635716556379859
10.2	0.63537694682944
10.19	0.63509333775679
10.18	0.634795551368026
10.17	0.634529890163892
10.16	0.634273974497579
10.15	0.633978934305328
10.14	0.633726329044795
10.13	0.633458919355817
10.12	0.633092468729828
10.11	0.632825940836759
10.1	0.632511571836717
10.09	0.632148244627168
10.08	0.63183643483985
10.07	0.631584182396962
10.06	0.631286376203042
10.05	0.630987542712718
10.04	0.630653874450109
10.03	0.6302939162182
10.02	0.629931933617557
10.01	0.629629891576163
10	0.629323052612191
9.999	0.629296443667304
9.998	0.629214021670387
9.997	0.629174156061341
9.996	0.629165124260237
9.995	0.629106664334459
9.994	0.62906113366991
9.993	0.629032945250705
9.992	0.628993740472422
9.991	0.628940446678843
9.99	0.628882606515189
9.989	0.628862161686832
9.988	0.628851839257668
9.987	0.628834948957627
9.986	0.628788849530119
9.985	0.628746781352784
9.984	0.628693150484178
9.983	0.628635881828175
9.982	0.62858860518185
9.981	0.628561039234129
9.98	0.628531015492937
9.979	0.628500637237166
9.978	0.62847678454832
9.977	0.628420186206981
9.976	0.628395979893032
9.975	0.62838239112582
9.974	0.628349589505205
9.973	0.628337021820434
9.972	0.628322986949113
9.971	0.628302891955257
9.97	0.628279718497153
9.969	0.628241001932962
9.968	0.628208308286235
9.967	0.628190702603487
9.966	0.628138963421168
9.965	0.628105323714626
9.964	0.628071230495491
9.963	0.628047664994742
9.962	0.628032882497139
9.961	0.628014344883933
9.96	0.627987176503005
9.959	0.627969965236375
9.958	0.627918543805783
9.957	0.627908050916713
9.956	0.627867769979024
9.955	0.627809747159178
9.954	0.62780276226465
9.953	0.627755851331378
9.952	0.62772755902859
9.951	0.627715659913566
9.95	0.62766194425814
9.949	0.627596629275288
9.948	0.627562924250097
9.947	0.627535269318092
9.946	0.627489718099085
